source,target,weight,connection
33,161,-0.11409596021697695,in_rec
33,165,-0.12285857126252481,in_rec
33,169,0.09172403265184635,in_rec
33,173,-0.04915205931151214,in_rec
33,177,-0.008856829771134021,in_rec
34,61,-0.17827356605383873,in_rec
34,65,-0.08610497936195265,in_rec
34,69,0.03711941992498409,in_rec
34,73,0.12250847886236044,in_rec
34,77,0.2816014743152653,in_rec
34,81,0.1983360493504778,in_rec
34,85,0.0803310253887155,in_rec
34,89,-0.2644797559769355,in_rec
34,93,-0.11676102335230949,in_rec
34,97,-0.278758055992701,in_rec
34,101,-0.28492733322151337,in_rec
34,105,-0.059101490006517286,in_rec
34,109,0.04008789010913209,in_rec
34,113,0.2562087720515216,in_rec
34,117,-0.20594824934832676,in_rec
34,121,-0.02482797057298958,in_rec
34,125,0.3854076897094763,in_rec
34,129,-0.044488476326659344,in_rec
34,133,0.09562459434953716,in_rec
34,137,0.04789088923126545,in_rec
34,141,0.05874048183278297,in_rec
34,145,-0.06936145068591962,in_rec
34,149,0.0037247059226503377,in_rec
34,153,0.10636326880732254,in_rec
34,157,-0.21048459303277703,in_rec
34,161,-0.10095245911248422,in_rec
34,165,-0.12839838940917975,in_rec
34,169,0.18375432147928922,in_rec
34,173,-0.061243133554060095,in_rec
34,177,-0.3956654337558468,in_rec
35,61,0.016299817443930994,in_rec
35,65,0.21796425004742556,in_rec
35,69,0.1176786373007249,in_rec
35,73,-0.10818120583714705,in_rec
35,77,-0.008460344013443295,in_rec
35,81,-0.2777000204600339,in_rec
35,85,-0.07690958654264235,in_rec
35,89,-0.2107400847289121,in_rec
35,93,0.008010715828252843,in_rec
35,97,-0.06410933260915769,in_rec
35,101,0.208404269603064,in_rec
35,105,0.18538045854484325,in_rec
35,109,0.07572122030390388,in_rec
35,113,-0.10781534907059108,in_rec
35,117,0.05960652685374042,in_rec
35,121,-0.059327209505754194,in_rec
35,125,-0.3990565554490494,in_rec
35,129,0.18928196419652404,in_rec
35,133,0.12744636379092514,in_rec
35,137,-0.07582770906259304,in_rec
35,141,0.13491006084025242,in_rec
35,145,-0.3071545358392108,in_rec
35,149,-0.1663825658196882,in_rec
35,153,0.06717712101551201,in_rec
35,157,0.009130797781579306,in_rec
35,161,0.1030035182191227,in_rec
35,165,0.10316338655751192,in_rec
35,169,0.053670171399312586,in_rec
35,173,0.06585816809616374,in_rec
35,177,0.08230398679535325,in_rec
36,61,-0.2709088438900114,in_rec
36,65,-0.3071621255315963,in_rec
36,69,-0.31053730379592703,in_rec
36,73,0.11051415935080748,in_rec
36,77,0.11594957984388453,in_rec
36,81,0.08748425898561163,in_rec
36,85,0.12746033178277152,in_rec
36,89,0.049201385467347904,in_rec
36,93,-0.04155975699975615,in_rec
36,97,-0.04920363509374175,in_rec
36,101,0.12785555960978554,in_rec
36,105,-0.1556725557964499,in_rec
36,109,-0.13100820706676225,in_rec
36,113,0.22059689791158008,in_rec
36,117,0.12461638566832185,in_rec
36,121,-0.0014083382444852461,in_rec
36,125,0.1369447776178714,in_rec
36,129,-0.23654605281025437,in_rec
36,133,0.01794733032882241,in_rec
36,137,0.021612619941660475,in_rec
36,141,0.046971625460975414,in_rec
36,145,0.3422851304776999,in_rec
36,149,0.18815936369297306,in_rec
36,153,-0.08017288197508175,in_rec
36,157,0.1236007540631379,in_rec
36,161,-0.18199638743138846,in_rec
36,165,-0.20142866148693997,in_rec
36,169,-0.02985313680658285,in_rec
36,173,-0.02077091589553355,in_rec
36,177,-0.09414496414782142,in_rec
37,61,-0.47358224039208147,in_rec
37,65,-0.2714366370504608,in_rec
37,69,-0.09231507830323929,in_rec
37,73,0.570777326233173,in_rec
37,77,-0.027507099363784985,in_rec
37,81,0.037996174849828555,in_rec
37,85,-0.05530864016349331,in_rec
37,89,-0.03949116878201882,in_rec
37,93,0.19066437031279218,in_rec
37,97,-0.12213925861544701,in_rec
37,101,0.22560547528299146,in_rec
37,105,0.09545372325637289,in_rec
37,109,-0.4230968777416961,in_rec
37,113,0.10639821582985821,in_rec
37,117,-0.21496173611315025,in_rec
37,121,0.1604211015708371,in_rec
37,125,0.23731124451706215,in_rec
37,129,-0.1508484959804186,in_rec
37,133,0.018433418160775584,in_rec
37,137,0.1637968961666286,in_rec
37,141,0.12239424363067851,in_rec
37,145,-0.026356916216645918,in_rec
37,149,0.1544817821067546,in_rec
37,153,-0.004356370672936112,in_rec
37,157,0.14322396614471247,in_rec
37,161,0.023470187556673624,in_rec
37,165,-0.31596551851731647,in_rec
37,169,0.06578309924771326,in_rec
37,173,-0.056018207382933075,in_rec
37,177,-0.11635283440166705,in_rec
38,61,0.19780290149168753,in_rec
38,65,0.062040219313852556,in_rec
38,69,-0.11271377374241397,in_rec
38,73,-0.04360905533375211,in_rec
38,77,0.0688981860707075,in_rec
38,81,-0.048568418135596675,in_rec
38,85,-0.12334130799671511,in_rec
38,89,-0.029233569064126084,in_rec
38,93,0.2560208894710467,in_rec
38,97,0.16771572496933354,in_rec
38,101,0.0017595612415245863,in_rec
38,105,-0.0727639777967033,in_rec
38,109,0.004034345450034202,in_rec
38,113,-0.5985964781649143,in_rec
38,117,-0.22274244151815956,in_rec
38,121,-0.0021438999162685297,in_rec
38,125,-0.058134981265025476,in_rec
38,129,0.27237236219289757,in_rec
38,133,-0.23909030128154676,in_rec
38,137,-0.06870938081265422,in_rec
38,141,0.14423348321998353,in_rec
38,145,-0.17755008308755044,in_rec
38,149,0.22699677292413922,in_rec
38,153,-0.24476316125037578,in_rec
38,157,0.09531599917599724,in_rec
38,161,0.14878075444553113,in_rec
38,165,-0.10037842948486483,in_rec
38,169,0.30430893733860936,in_rec
38,173,0.010399344904264534,in_rec
38,177,0.1402409771181105,in_rec
39,61,-0.05413697656438214,in_rec
39,65,-0.2792787015123537,in_rec
39,69,-0.010505457534318315,in_rec
39,73,-0.18360683343993783,in_rec
39,77,-0.5750591303665294,in_rec
39,81,0.07926979197749356,in_rec
39,85,-0.064404749788165,in_rec
39,89,-0.17849439886666577,in_rec
39,93,0.036918141305451506,in_rec
39,97,-0.31840274389551015,in_rec
39,101,-0.07799915143914345,in_rec
39,105,-0.2143658135630206,in_rec
39,109,0.05904342122398032,in_rec
39,113,-0.31722192449929904,in_rec
39,117,0.027475738058045686,in_rec
39,121,-0.0978399717399721,in_rec
39,125,0.16443846802172096,in_rec
39,129,-0.16270160547853935,in_rec
39,133,0.15128030051333574,in_rec
39,137,0.4237251509026104,in_rec
39,141,-0.40030723767909393,in_rec
39,145,-0.28742324289296317,in_rec
39,149,0.2426406088715694,in_rec
39,153,-0.29260258131096406,in_rec
39,157,0.010370138540154516,in_rec
39,161,-0.06743828552649377,in_rec
39,165,-0.23320740989971625,in_rec
39,169,-0.07057626495981355,in_rec
39,173,0.2936427780605623,in_rec
39,177,0.1734259717716188,in_rec
40,61,0.0465304966649393,in_rec
40,65,0.24901060073837458,in_rec
40,69,-0.01725919117510423,in_rec
40,73,0.06852792543095378,in_rec
40,77,-0.07969944170533089,in_rec
40,81,-0.044172788116585704,in_rec
40,85,0.03325449875324169,in_rec
40,89,-0.1592482691564297,in_rec
40,93,0.038010379120621496,in_rec
40,97,-0.278815310443169,in_rec
40,101,-0.15925868821921027,in_rec
40,105,0.0247320466100511,in_rec
40,109,0.03419306977924179,in_rec
40,113,0.33263819284078505,in_rec
40,117,-0.04168055898845435,in_rec
40,121,-0.2300133217092895,in_rec
40,125,-0.14812727474195309,in_rec
40,129,-0.19847588253098086,in_rec
40,133,0.06068372942507492,in_rec
40,137,-0.09905340885899182,in_rec
40,141,-0.172368538957489,in_rec
40,145,0.14916207519912786,in_rec
40,149,-0.38890779678771387,in_rec
40,153,-0.21018694072450125,in_rec
40,157,-0.22523326164016458,in_rec
40,161,-0.25945939486565434,in_rec
40,165,-0.08510853862178958,in_rec
40,169,0.01931159806596053,in_rec
40,173,0.06532503852961027,in_rec
40,177,-0.16225603753779996,in_rec
41,61,-0.1601625186373905,in_rec
41,65,-0.07930328868781526,in_rec
41,69,0.03488660990149118,in_rec
41,73,-0.10365661694894003,in_rec
41,77,-0.05686082478814075,in_rec
41,81,-0.1139187855047407,in_rec
41,85,0.15474308894408942,in_rec
41,89,0.009667579349637995,in_rec
41,93,0.16195826308315103,in_rec
41,97,-0.09953752116255778,in_rec
41,101,-0.014245392611591494,in_rec
41,105,0.26468914784445824,in_rec
41,109,-0.07938924549422773,in_rec
41,113,0.20179614683881025,in_rec
41,117,0.19147104555801853,in_rec
41,121,-0.09628987634961457,in_rec
41,125,0.09755490775529095,in_rec
41,129,-0.040191098166285466,in_rec
41,133,-0.10663445685696468,in_rec
41,137,0.25057533748445654,in_rec
41,141,0.049262763271607356,in_rec
41,145,-0.20511447575772818,in_rec
41,149,0.00525492204857697,in_rec
41,153,-0.08966866906905563,in_rec
41,157,0.07648907819034244,in_rec
41,161,0.15680664694264318,in_rec
41,165,0.02043576907476652,in_rec
41,169,-0.34671197968565165,in_rec
41,173,0.16716287021936113,in_rec
41,177,0.11183828718122059,in_rec
42,61,0.05177463801963359,in_rec
42,65,0.20813509102453748,in_rec
42,69,-0.009634175616364237,in_rec
42,73,0.14844887833434833,in_rec
42,77,0.03219894959686789,in_rec
42,81,0.0015024365804135976,in_rec
42,85,-0.18224638662684037,in_rec
42,89,-0.07229961866154277,in_rec
42,93,-0.44532275569093194,in_rec
42,97,-0.15844744005357977,in_rec
42,101,0.03554039757724998,in_rec
42,105,-0.0860788240822958,in_rec
42,109,0.10174046962568752,in_rec
42,113,0.06503576119008173,in_rec
42,117,0.09035585942839834,in_rec
42,121,0.02592029577337362,in_rec
42,125,-0.07866278909613626,in_rec
42,129,-0.14972624084775354,in_rec
42,133,-0.15317659696951955,in_rec
42,137,0.20050391651676053,in_rec
42,141,0.01241819563434729,in_rec
42,145,0.16208485124877942,in_rec
42,149,0.04882119479683841,in_rec
42,153,0.15982760332083118,in_rec
42,157,0.12172850112899199,in_rec
42,161,0.2097366239952805,in_rec
42,165,-0.21710157899656676,in_rec
42,169,0.013752701470158845,in_rec
42,173,-0.01712051999994224,in_rec
42,177,-0.29647703132834624,in_rec
43,61,0.31375266358251613,in_rec
43,65,-0.20244732577434785,in_rec
43,69,-0.2336616876874466,in_rec
43,73,0.0017465688797056102,in_rec
43,77,0.1460447723596633,in_rec
43,81,-0.19657694892075686,in_rec
43,85,0.08311747045631913,in_rec
43,89,0.18458015141235562,in_rec
43,93,0.041966962254824935,in_rec
43,97,0.3493225890964486,in_rec
43,101,0.0026887186093661223,in_rec
43,105,-0.05071617988751807,in_rec
43,109,0.14201533105298664,in_rec
43,113,-0.09789807559976761,in_rec
43,117,-0.17953252192483735,in_rec
43,121,0.21392978772797472,in_rec
43,125,-0.09584694231792915,in_rec
43,129,-0.07635746054943608,in_rec
43,133,-0.019449489900664012,in_rec
43,137,-0.39996208731752136,in_rec
43,141,0.041252168533719075,in_rec
43,145,0.0454853365239126,in_rec
43,149,-0.09771670061318388,in_rec
43,153,-0.4465790471239367,in_rec
43,157,0.03252475871108507,in_rec
43,161,0.1716431189722289,in_rec
43,165,-0.20877483488182985,in_rec
43,169,0.004463883369919705,in_rec
43,173,-0.13662144417547806,in_rec
43,177,-0.06075769071430696,in_rec
44,61,-0.11891140679368539,in_rec
44,65,0.13845288005819065,in_rec
44,69,-0.01399445252419793,in_rec
44,73,0.09222117923016797,in_rec
44,77,0.01587241928913774,in_rec
44,81,0.19012709043993553,in_rec
44,85,-0.14248723083006695,in_rec
44,89,0.12614484952925983,in_rec
44,93,-0.28022581017615217,in_rec
44,97,-0.13041176891570883,in_rec
44,101,0.0017979803679283295,in_rec
44,105,-0.1205729234225837,in_rec
44,109,-0.15194218936290604,in_rec
44,113,-0.25560551788879343,in_rec
44,117,-0.5219637612962429,in_rec
44,121,-0.04135235470698733,in_rec
44,125,0.05625344706339219,in_rec
44,129,0.18061074826539814,in_rec
44,133,-0.040860224596557894,in_rec
44,137,0.02992378763413861,in_rec
44,141,0.08585598174215196,in_rec
44,145,0.3260495396958727,in_rec
44,149,-0.1447615737285503,in_rec
44,153,-0.24738809902996967,in_rec
44,157,-0.20454984807331897,in_rec
44,161,-0.2422974622062109,in_rec
44,165,-0.18668656499475164,in_rec
44,169,0.28592594300623153,in_rec
44,173,-0.11582437815467914,in_rec
44,177,0.3942412637443742,in_rec
45,61,-0.23192188636812042,in_rec
45,65,-0.41071797421296913,in_rec
45,69,0.258531791796763,in_rec
45,73,0.3623672978682644,in_rec
45,77,-0.356597637161299,in_rec
45,81,-0.2073986814951362,in_rec
45,85,0.056590655561557505,in_rec
45,89,-0.6058256645662766,in_rec
45,93,-0.06621772329582154,in_rec
45,97,0.06618728798363077,in_rec
45,101,-0.03921847883942461,in_rec
45,105,-0.06576770549727777,in_rec
45,109,0.20045920870803002,in_rec
45,113,0.22011975303332681,in_rec
45,117,-0.19803160503533937,in_rec
45,121,0.05942020611473536,in_rec
45,125,-0.06440393688542005,in_rec
45,129,0.3510890188749655,in_rec
45,133,0.17953942630551212,in_rec
45,137,-0.18229092219495688,in_rec
45,141,0.13604334899068327,in_rec
45,145,-0.15945274831428508,in_rec
45,149,-0.1864695473027124,in_rec
45,153,-0.019233320727554466,in_rec
45,157,0.22744544801730818,in_rec
45,161,0.2949048832643616,in_rec
45,165,-0.0816594200691712,in_rec
45,169,0.28807647457859054,in_rec
45,173,0.13742057346868303,in_rec
45,177,0.3555865424400567,in_rec
46,61,-0.31416806730889296,in_rec
46,65,-0.013581482890820304,in_rec
46,69,0.17455420666045976,in_rec
46,73,-0.13109819151210175,in_rec
46,77,-0.18484106910438713,in_rec
46,81,-0.053319083936021625,in_rec
46,85,-0.32800083740303554,in_rec
46,89,-0.14700998540132676,in_rec
46,93,-0.21805218062899653,in_rec
46,97,0.26611968193048213,in_rec
46,101,-0.07534038778097747,in_rec
46,105,0.05212828058878315,in_rec
46,109,0.018720384866752447,in_rec
46,113,-0.1788864075858395,in_rec
46,117,0.29616697243001366,in_rec
46,121,0.1933146960628564,in_rec
46,125,0.00011349075514623152,in_rec
46,129,-0.1263117152481313,in_rec
46,133,-0.13565378569615152,in_rec
46,137,-0.3153918391520049,in_rec
46,141,0.1146158263118482,in_rec
46,145,-0.19725172229588006,in_rec
46,149,0.07312263787893711,in_rec
46,153,-0.012248657968346663,in_rec
46,157,-0.19986126003423577,in_rec
46,161,0.13102280808600633,in_rec
46,165,-0.2227419235136961,in_rec
46,169,-0.1681449329854462,in_rec
46,173,-0.02698318072027141,in_rec
46,177,0.03397930664604695,in_rec
47,61,-0.18140331351535657,in_rec
47,65,0.07145418887189191,in_rec
47,69,-0.13628113357334895,in_rec
47,73,0.1634190585441912,in_rec
47,77,-0.21563842745291265,in_rec
47,81,0.30620821294011247,in_rec
47,85,0.02285286868957183,in_rec
47,89,0.26948653696545954,in_rec
47,93,-0.12014622608393961,in_rec
47,97,0.25129707863899003,in_rec
47,101,-0.1161494768068851,in_rec
47,105,-0.1783558739710083,in_rec
47,109,-0.23384491666689386,in_rec
47,113,-0.11857616222321472,in_rec
47,117,-0.2929320232822106,in_rec
47,121,-0.01569909444119813,in_rec
47,125,-0.07524856211438459,in_rec
47,129,-0.27419109278824283,in_rec
47,133,-0.1421580078860346,in_rec
47,137,0.06389074792898865,in_rec
47,141,0.0663269905620034,in_rec
47,145,-0.37957310564154717,in_rec
47,149,0.11483246654547023,in_rec
47,153,0.26301048336460114,in_rec
47,157,0.20632077282252667,in_rec
47,161,-0.31793061921595894,in_rec
47,165,-0.3737689534961188,in_rec
47,169,-0.235231833207699,in_rec
47,173,0.10000454540390812,in_rec
47,177,-0.19341775686373314,in_rec
48,61,-0.16329937481792628,in_rec
48,65,-0.29286234026333596,in_rec
48,69,-0.39929387635006824,in_rec
48,73,-0.1937506320285611,in_rec
48,77,0.16060683456758254,in_rec
48,81,-0.24489251311446625,in_rec
48,85,-0.08934741337350541,in_rec
48,89,0.018121561866750582,in_rec
48,93,-0.03054492339306438,in_rec
48,97,0.17810904927877275,in_rec
48,101,-0.32352657926553463,in_rec
48,105,-0.02263037182130761,in_rec
48,109,-0.06485003919387046,in_rec
48,113,-0.06804521715486585,in_rec
48,117,-0.09153185726414259,in_rec
48,121,0.08080332582999324,in_rec
48,125,-0.13449699480836605,in_rec
48,129,0.24647371592623118,in_rec
48,133,-0.09568377946230469,in_rec
48,137,-0.022218951887055312,in_rec
48,141,-0.08055938297857666,in_rec
48,145,0.09688587022388397,in_rec
48,149,-0.13879381901674254,in_rec
48,153,0.14567926576680726,in_rec
48,157,0.3359326183246643,in_rec
48,161,-0.23419818802168815,in_rec
48,165,-0.21535233879993124,in_rec
48,169,0.17671272264227053,in_rec
48,173,-0.38433395607265336,in_rec
48,177,-0.053466969866380165,in_rec
49,61,-0.11469800506847722,in_rec
49,65,-0.06316043462919177,in_rec
49,69,-0.11846631650924763,in_rec
49,73,0.09075214862787956,in_rec
49,77,0.032396804070033154,in_rec
49,81,0.17902697189039432,in_rec
49,85,-0.09886094297337071,in_rec
49,89,-0.2496558574934674,in_rec
49,93,0.009619090998184626,in_rec
49,97,-0.10006294946401746,in_rec
49,101,-0.06444189276152629,in_rec
49,105,-0.1255435912656415,in_rec
49,109,0.0995519808649195,in_rec
49,113,-0.11124727650977975,in_rec
49,117,0.2866252762619056,in_rec
49,121,-0.29804479333691436,in_rec
49,125,-0.0814005679746733,in_rec
49,129,-0.32509042685237416,in_rec
49,133,-0.08484740816220349,in_rec
49,137,0.09847183636871668,in_rec
49,141,-0.024108861337561144,in_rec
49,145,-0.1504484347484658,in_rec
49,149,0.10590997483626856,in_rec
49,153,0.1405866510969146,in_rec
49,157,-0.2545670772297013,in_rec
49,161,0.058014809253190004,in_rec
49,165,-0.10103312911642469,in_rec
49,169,-0.5027935737210495,in_rec
49,173,-0.16325076732033417,in_rec
49,177,0.1224341475754833,in_rec
50,61,-0.11216191681610481,in_rec
50,65,0.33152061321982695,in_rec
50,69,-0.08332940558147742,in_rec
50,73,-0.31376012822324756,in_rec
50,77,0.012045134732311773,in_rec
50,81,-0.10714138684940246,in_rec
50,85,-0.03248359237525093,in_rec
50,89,-0.2088849408526288,in_rec
50,93,-0.1401927337887968,in_rec
50,97,0.279404492980361,in_rec
50,101,0.1519534394911978,in_rec
50,105,-0.035848958085795836,in_rec
50,109,-0.3657502738187647,in_rec
50,113,0.11375535499127432,in_rec
50,117,0.06467635569849273,in_rec
50,121,-0.16711566257987137,in_rec
50,125,-0.22530809660317622,in_rec
50,129,-0.052093946085554156,in_rec
50,133,-0.06365452501986302,in_rec
50,137,-0.09076685091295147,in_rec
50,141,-0.011040227138886199,in_rec
50,145,0.015629454651850165,in_rec
50,149,0.2474062750033873,in_rec
50,153,0.043315149270318355,in_rec
50,157,-0.22357231012188192,in_rec
50,161,0.10045936343171949,in_rec
50,165,-0.37197725062704967,in_rec
50,169,0.06543432294144812,in_rec
50,173,0.025781758759282274,in_rec
50,177,0.20404878603850726,in_rec
51,61,-0.05240127551594165,in_rec
51,65,0.05569469079769848,in_rec
51,69,0.17740925378075437,in_rec
51,73,0.3041530431112797,in_rec
51,77,0.009787870004156079,in_rec
51,81,-0.2220361941761769,in_rec
51,85,-0.32487524042653465,in_rec
51,89,0.18295202654730844,in_rec
51,93,-0.1775019397532084,in_rec
51,97,-0.1395277023879247,in_rec
51,101,0.2934876889129442,in_rec
51,105,0.14413001911307163,in_rec
51,109,0.043910655414859875,in_rec
51,113,-0.33034162289432556,in_rec
51,117,-0.10855738955279343,in_rec
51,121,-0.3148734330916327,in_rec
51,125,0.10552264058917885,in_rec
51,129,-0.3879387864843595,in_rec
51,133,-0.19237436122272888,in_rec
51,137,-0.11971210364209334,in_rec
51,141,-0.025485432043499682,in_rec
51,145,-0.12136102616247693,in_rec
51,149,0.18393016160494724,in_rec
51,153,-0.06811233174698651,in_rec
51,157,0.03532818645731636,in_rec
51,161,0.15336043573921723,in_rec
51,165,-0.1442732936802877,in_rec
51,169,0.18961385123503957,in_rec
51,173,0.08911448623053878,in_rec
51,177,-0.0006417232045915665,in_rec
52,61,-0.2229879438536911,in_rec
52,65,0.07212898846219201,in_rec
52,69,-0.022723081105899212,in_rec
52,73,-0.39544816956687845,in_rec
52,77,0.09979366671121533,in_rec
52,81,0.14575150646088988,in_rec
52,85,0.09275786347024785,in_rec
52,89,0.07584005510913519,in_rec
52,93,0.12224163700325104,in_rec
52,97,-0.16464253595195733,in_rec
52,101,0.10901383627265257,in_rec
52,105,-0.031046599821792097,in_rec
52,109,0.08351439481467024,in_rec
52,113,-0.04359720905740777,in_rec
52,117,0.30067413165738965,in_rec
52,121,-0.3436797212224764,in_rec
52,125,0.15733626708974627,in_rec
52,129,-0.11049980026330124,in_rec
52,133,0.05101084333663867,in_rec
52,137,-0.44241434672453434,in_rec
52,141,0.011893306594436787,in_rec
52,145,-0.00543257132773322,in_rec
52,149,0.17991572608143555,in_rec
52,153,-0.0697519463483931,in_rec
52,157,-0.043260214371003324,in_rec
52,161,0.05015518873275751,in_rec
52,165,0.026875498841021053,in_rec
52,169,0.1967374174122319,in_rec
52,173,0.04610064158695271,in_rec
52,177,-0.12570104470649063,in_rec
53,61,0.08543333262843349,in_rec
53,65,-0.012579961653727831,in_rec
53,69,0.18469100507357317,in_rec
53,73,0.3027490540974467,in_rec
53,77,0.2976199622152497,in_rec
53,81,-0.2957301304211859,in_rec
53,85,0.04853313950473601,in_rec
53,89,0.005853999444797086,in_rec
53,93,0.3389266184528618,in_rec
53,97,-0.2010697366368321,in_rec
53,101,-0.10732498969076319,in_rec
53,105,0.24266055884714982,in_rec
53,109,0.06560889011177644,in_rec
53,113,0.04486210749772691,in_rec
53,117,0.11334680055065095,in_rec
53,121,-0.06755845663901801,in_rec
53,125,0.1252155988857646,in_rec
53,129,0.09773605624968063,in_rec
53,133,-0.058501524498530584,in_rec
53,137,-0.02069569963433238,in_rec
53,141,0.12340953810112566,in_rec
53,145,0.12217857650494383,in_rec
53,149,0.1845543096721251,in_rec
53,153,-0.27551268570841947,in_rec
53,157,0.5004347566923298,in_rec
53,161,-0.22024167709602208,in_rec
53,165,-0.019972518895663736,in_rec
53,169,-0.12259612349155749,in_rec
53,173,0.0987726387501187,in_rec
53,177,-0.17555393257863885,in_rec
54,61,0.14049880375885906,in_rec
54,65,-0.14779268910953072,in_rec
54,69,0.05093606277341935,in_rec
54,73,0.08896012004768857,in_rec
54,77,-0.12395311585834833,in_rec
54,81,-0.14781137988767512,in_rec
54,85,-0.19948615107423015,in_rec
54,89,-0.06850710046178939,in_rec
54,93,-0.3114764221479909,in_rec
54,97,0.07288200551275241,in_rec
54,101,0.03313268996122107,in_rec
54,105,0.06725900739732715,in_rec
54,109,0.10306631839215545,in_rec
54,113,-0.01894925696321109,in_rec
54,117,0.0022837797123812383,in_rec
54,121,-0.04758615745439108,in_rec
54,125,-0.29226064825822823,in_rec
54,129,-0.0034848601685419124,in_rec
54,133,-0.23268810513620972,in_rec
54,137,-0.100025798402029,in_rec
54,141,0.014641215431555941,in_rec
54,145,-0.16803924245780438,in_rec
54,149,0.1766687104530823,in_rec
54,153,-0.09296987412464272,in_rec
54,157,0.19852655896545204,in_rec
54,161,-0.1055767632936645,in_rec
54,165,-0.022376393612009545,in_rec
54,169,-0.08239165134440211,in_rec
54,173,0.006210860046937344,in_rec
54,177,0.06992492374129292,in_rec
55,61,-0.003543816448301058,in_rec
55,65,-0.09685623053432184,in_rec
55,69,-0.024786084084478962,in_rec
55,73,0.07497037615605652,in_rec
55,77,-0.008772563628839092,in_rec
55,81,-0.053179584886562395,in_rec
55,85,0.008187038325221111,in_rec
55,89,0.060413914647924644,in_rec
55,93,-0.31416174834210414,in_rec
55,97,0.1684220927827282,in_rec
55,101,-0.2112193803734115,in_rec
55,105,-0.0010619015437243798,in_rec
55,109,0.12046221806208421,in_rec
55,113,0.035187950411782916,in_rec
55,117,-0.1064393675302154,in_rec
55,121,-0.10225520975713372,in_rec
55,125,-0.20494687935424938,in_rec
55,129,0.01910708430504107,in_rec
55,133,0.04041665902326467,in_rec
55,137,-0.4673583170336397,in_rec
55,141,0.005476269334579199,in_rec
55,145,0.12351283948794789,in_rec
55,149,0.15135143437129697,in_rec
55,153,0.10027397941374494,in_rec
55,157,0.24619395339932756,in_rec
55,161,-0.24715919297524072,in_rec
55,165,-0.05823127400918345,in_rec
55,169,0.12307676307718575,in_rec
55,173,0.019828793731820598,in_rec
55,177,-0.06349225977738689,in_rec
56,61,-0.019168260105491372,in_rec
56,65,0.10091904366066058,in_rec
56,69,0.0462514428617103,in_rec
56,73,0.16222103512252012,in_rec
56,77,0.11212920026408665,in_rec
56,81,-0.07459087637659152,in_rec
56,85,0.13580736315824168,in_rec
56,89,-0.04770315165676196,in_rec
56,93,0.2798227729353149,in_rec
56,97,-0.0867640245035913,in_rec
56,101,-0.08791515541712214,in_rec
56,105,-0.03872078153850654,in_rec
56,109,0.5568250052034663,in_rec
56,113,-0.1404968609197348,in_rec
56,117,0.22814180250008317,in_rec
56,121,0.3298523459886597,in_rec
56,125,0.09624145878961522,in_rec
56,129,-0.04425719497231113,in_rec
56,133,-0.0005820622125453646,in_rec
56,137,0.11238684314302695,in_rec
56,141,-0.2277680685681868,in_rec
56,145,-0.5061475690114071,in_rec
56,149,0.0032795754259877506,in_rec
56,153,-0.18195158869724223,in_rec
56,157,0.19588743656001514,in_rec
56,161,-0.24698894909983016,in_rec
56,165,0.09107730186243843,in_rec
56,169,0.22126130512758893,in_rec
56,173,0.333492226156146,in_rec
56,177,0.02140469459791668,in_rec
57,61,0.10118051950453386,in_rec
57,65,0.25604235605493264,in_rec
57,69,-0.2678742930787855,in_rec
57,73,-0.5119748738719007,in_rec
57,77,-0.0402464989922152,in_rec
57,81,0.01535382814636907,in_rec
57,85,0.28375121277631193,in_rec
57,89,-0.0277669186094836,in_rec
57,93,0.20214503147352397,in_rec
57,97,-0.22960130325250436,in_rec
57,101,0.36582488386603956,in_rec
57,105,0.1419360694469089,in_rec
57,109,0.14258763682283165,in_rec
57,113,-0.06116677484665078,in_rec
57,117,0.03781945790779121,in_rec
57,121,0.1400419234703241,in_rec
57,125,-0.17373603592497472,in_rec
57,129,-0.10483449277723532,in_rec
57,133,-0.03766008067365763,in_rec
57,137,0.08329518458895493,in_rec
57,141,-0.13808504642835318,in_rec
57,145,-0.3022315160965,in_rec
57,149,0.2832708830190137,in_rec
57,153,0.12628122070295086,in_rec
57,157,-0.1540774936981072,in_rec
57,161,-0.1736492796749382,in_rec
57,165,0.05733224995082403,in_rec
57,169,-0.26167416558912465,in_rec
57,173,-0.1833299161027845,in_rec
57,177,-0.2009395479004017,in_rec
58,61,0.14529133026034927,in_rec
58,65,-0.13270467765679644,in_rec
58,69,-0.2385998936074173,in_rec
58,73,-0.20439621824225065,in_rec
58,77,0.09329762641733186,in_rec
58,81,-0.06461651452978552,in_rec
58,85,-0.22322104475663804,in_rec
58,89,-0.15627787916884853,in_rec
58,93,0.30579351683925965,in_rec
58,97,0.1366714920200815,in_rec
58,101,-0.2566579871073369,in_rec
58,105,0.0346239687810424,in_rec
58,109,0.37992485766699163,in_rec
58,113,-0.25736480970385245,in_rec
58,117,0.00497832353234851,in_rec
58,121,-0.05336610156574147,in_rec
58,125,-0.13426354581503527,in_rec
58,129,-0.044948114086483214,in_rec
58,133,-0.0662786689437076,in_rec
58,137,0.026419180511582818,in_rec
58,141,-0.34238085016209197,in_rec
58,145,-0.08384079492648105,in_rec
58,149,-0.13943232271076025,in_rec
58,153,-0.22307203876328327,in_rec
58,157,-0.0802596670771634,in_rec
58,161,0.04540582296280866,in_rec
58,165,-0.11049310448388848,in_rec
58,169,0.1311079080081877,in_rec
58,173,0.36919870319575004,in_rec
