source,target,weight,connection
114,76,0.047067659456514005,rec_rec
114,136,-0.012382158501920931,rec_rec
114,168,0.05876270000267086,rec_rec
114,108,0.014366057838685217,rec_rec
114,80,-0.03533638282985016,rec_rec
114,140,-0.10201221382512608,rec_rec
114,172,-0.022156947631581343,rec_rec
114,112,0.008211354677981349,rec_rec
114,84,-0.07648973960275103,rec_rec
114,144,0.006752334846450388,rec_rec
114,88,0.11129645400768488,rec_rec
114,176,0.05640288450921967,rec_rec
114,116,-0.049967966361114786,rec_rec
114,148,-0.11967839116842578,rec_rec
114,180,0.024758832417890946,rec_rec
114,120,-0.002659226412468946,rec_rec
114,92,-0.031093400775048012,rec_rec
114,152,-0.18919056493459768,rec_rec
115,64,-0.05562553441155086,rec_rec
115,124,0.04939158379662885,rec_rec
115,96,-0.012672978990340285,rec_rec
115,68,-0.06134037884876171,rec_rec
115,156,-0.009056163477047512,rec_rec
115,128,-0.0648460471939144,rec_rec
115,100,0.018290359258279095,rec_rec
115,160,-0.235311859915499,rec_rec
115,72,0.20974943171655197,rec_rec
115,132,-0.16816553985920465,rec_rec
115,104,0.03582205042173228,rec_rec
115,164,-0.15405765211524639,rec_rec
115,76,-0.052207516715884084,rec_rec
115,136,0.1325504399576577,rec_rec
115,108,-0.0025548728243521457,rec_rec
115,168,0.00633778138451724,rec_rec
115,80,0.04504846645658334,rec_rec
115,140,0.22425884909183394,rec_rec
115,112,0.0544202114898004,rec_rec
115,172,0.09653054919346572,rec_rec
115,84,0.0322043057863551,rec_rec
115,144,0.10343605089241897,rec_rec
115,88,-0.16192928073647073,rec_rec
115,116,-0.07255039138602451,rec_rec
115,176,-0.21972130778157645,rec_rec
115,148,0.038334225673889784,rec_rec
115,92,-0.07315776108678414,rec_rec
115,120,-0.027656020790741535,rec_rec
115,180,-0.012815254602165998,rec_rec
115,152,0.10451953015157632,rec_rec
116,124,-0.1435042654245472,rec_rec
116,64,-0.10642831863917823,rec_rec
116,96,-0.021448057487212704,rec_rec
116,156,-0.016629538614392095,rec_rec
116,68,0.03563378413783231,rec_rec
116,128,-0.043499394122404916,rec_rec
116,100,-0.12056598632300737,rec_rec
116,160,-0.34487588083109827,rec_rec
116,72,-0.08534372532905211,rec_rec
116,132,-0.07209212774263553,rec_rec
116,104,0.07320431612014444,rec_rec
116,164,-0.19624777467821833,rec_rec
116,76,0.17175969739480515,rec_rec
116,136,-0.13199291910136127,rec_rec
116,108,-0.03113580653133718,rec_rec
116,168,-0.0183875680440317,rec_rec
116,80,-0.058376767089019205,rec_rec
116,140,0.10381624993727194,rec_rec
116,112,-0.22741331209265483,rec_rec
116,172,-0.14135196382486806,rec_rec
116,84,-0.1677090672758111,rec_rec
116,144,-0.012552567781197463,rec_rec
116,176,-0.021739298599309762,rec_rec
116,88,-0.013690199594820348,rec_rec
116,148,-0.01514780051189902,rec_rec
116,120,0.1109866791868633,rec_rec
116,92,0.003568799236254652,rec_rec
116,180,-0.02497033317091203,rec_rec
116,152,0.09777135262973173,rec_rec
117,124,0.12101111314593323,rec_rec
117,64,-0.029102980511052392,rec_rec
117,96,-0.09060115570955708,rec_rec
117,68,0.07625620873937743,rec_rec
117,128,-0.062306802742685796,rec_rec
117,156,0.06155659805781297,rec_rec
117,100,-0.07592204545942366,rec_rec
117,72,0.09104868879506359,rec_rec
117,132,-0.13188686448999912,rec_rec
117,160,0.06603962958767906,rec_rec
117,104,0.07530757537631444,rec_rec
117,76,-0.008051546475260846,rec_rec
117,136,-0.009053981333366832,rec_rec
117,164,-0.12233584199818703,rec_rec
117,108,-0.03991780523373901,rec_rec
117,168,-0.09725377468022445,rec_rec
117,80,-0.060727129877162916,rec_rec
117,140,0.056253833644760776,rec_rec
117,112,-0.09815629481765555,rec_rec
117,172,0.12472073203138058,rec_rec
117,84,0.16623810745157122,rec_rec
117,144,-0.023258502604817943,rec_rec
117,116,0.0426092190702449,rec_rec
117,176,-0.2243397018948227,rec_rec
117,88,0.04588389184424991,rec_rec
117,148,-0.018696223221621004,rec_rec
117,152,0.0609952377172513,rec_rec
117,180,0.09255270695670144,rec_rec
117,120,0.06365930618447324,rec_rec
117,92,0.025099573542409014,rec_rec
118,64,0.062332459144182485,rec_rec
118,124,-0.11093290760962876,rec_rec
118,68,-0.042933436242720606,rec_rec
118,96,0.20774891130631848,rec_rec
118,128,0.11613903129025537,rec_rec
118,156,-0.057705426763716115,rec_rec
118,72,-0.029744959594471154,rec_rec
118,100,-0.14033922392545906,rec_rec
118,132,0.06966924060346615,rec_rec
118,160,-0.001788863092536431,rec_rec
118,76,-0.02562862186034332,rec_rec
118,104,0.02390174375902943,rec_rec
118,136,-0.016676817445967745,rec_rec
118,164,0.07915205707403986,rec_rec
118,168,-0.12185698321219339,rec_rec
118,108,-0.013743758866587649,rec_rec
118,80,0.11753583881301996,rec_rec
118,140,0.08642941266959682,rec_rec
118,172,-0.219054789880463,rec_rec
118,112,0.03643714928032749,rec_rec
118,84,0.025776281142729646,rec_rec
118,144,-0.0762679004945631,rec_rec
118,176,-0.10051644048412961,rec_rec
118,116,0.18814842423223863,rec_rec
118,88,0.07598355965482824,rec_rec
118,148,-0.008807832420572965,rec_rec
118,180,-0.01142697148195658,rec_rec
118,92,0.2321428785660304,rec_rec
118,120,0.1406111016509208,rec_rec
118,152,0.013235133082037024,rec_rec
119,64,-0.18252125904448163,rec_rec
119,124,-0.010894086188380704,rec_rec
119,96,-0.04898401378624216,rec_rec
119,68,-0.014725808473533717,rec_rec
119,156,-0.08656963365356984,rec_rec
119,128,0.009467617138135107,rec_rec
119,100,-0.08012270919863285,rec_rec
119,72,-0.04954948627170559,rec_rec
119,160,0.14095456352335023,rec_rec
119,132,-0.1097461704507795,rec_rec
119,104,-0.012171357111210604,rec_rec
119,76,0.02084373784167464,rec_rec
119,164,-0.11835938974262648,rec_rec
119,136,0.12432691505105455,rec_rec
119,108,-0.07272029040897231,rec_rec
119,168,-0.17442749845586375,rec_rec
119,80,0.13744723572630768,rec_rec
119,140,0.11323483382420824,rec_rec
119,112,0.12052105580906186,rec_rec
119,172,-0.1557978133738759,rec_rec
119,84,-0.07964378756180485,rec_rec
119,144,-0.1619648912085988,rec_rec
119,116,0.04843647062336381,rec_rec
119,176,0.06407774608077292,rec_rec
119,88,0.016723176389182054,rec_rec
119,148,-0.02296286318290741,rec_rec
119,120,-0.01730584619721877,rec_rec
119,180,0.03134848277104314,rec_rec
119,92,-0.03961205077105153,rec_rec
119,152,-0.06738006699092293,rec_rec
120,64,0.08568639288777563,rec_rec
120,124,-6.932011468071132e-05,rec_rec
120,96,-0.07869893781203278,rec_rec
120,156,-0.02981654167122165,rec_rec
120,68,0.03553404140027509,rec_rec
120,128,0.06716752604370606,rec_rec
120,100,-0.036391888183750304,rec_rec
120,160,0.026505219650078713,rec_rec
120,72,-0.059365494823526016,rec_rec
120,132,-0.09459450656082809,rec_rec
120,104,0.008596277660888508,rec_rec
120,164,-0.09562252529891233,rec_rec
120,76,0.1180416659444357,rec_rec
120,136,-0.02636785894867716,rec_rec
120,108,-0.060550318301799314,rec_rec
120,168,-0.04046810197487536,rec_rec
120,80,0.054169193893027684,rec_rec
120,140,-0.13530605843323848,rec_rec
120,112,-0.03665371817397058,rec_rec
120,172,-5.4201261217122245e-05,rec_rec
120,84,-0.023495497814427082,rec_rec
120,144,-0.08490837459389568,rec_rec
120,116,0.06772697350886729,rec_rec
120,176,0.0437929044067314,rec_rec
120,88,0.12586479365365652,rec_rec
120,148,-0.0599164207177256,rec_rec
120,92,0.015241088770758936,rec_rec
120,180,0.05448331441117516,rec_rec
120,152,0.004002158235288139,rec_rec
121,152,-0.007020696109758256,rec_rec
121,124,0.024260846832213603,rec_rec
121,156,0.10064521062197222,rec_rec
121,128,-0.18483300273092412,rec_rec
121,160,-0.15572804023447503,rec_rec
121,164,0.12517222932780217,rec_rec
121,132,-0.08107842735061398,rec_rec
121,136,-0.050984484036801024,rec_rec
121,168,-0.09175700575128556,rec_rec
121,140,-0.294739170766301,rec_rec
121,172,-0.015575625386719812,rec_rec
121,144,-0.24033884060717253,rec_rec
121,176,-0.012546910034271322,rec_rec
121,148,-0.15957403939918716,rec_rec
121,180,0.10078191953244207,rec_rec
121,64,-0.08487923920801173,rec_rec
121,68,-0.051069844429985446,rec_rec
121,96,0.09797465773405974,rec_rec
121,100,0.045214499339976406,rec_rec
121,72,-0.09474588356656789,rec_rec
121,104,-0.07688144451456555,rec_rec
121,76,0.029246165069218878,rec_rec
121,80,-0.14834219321948638,rec_rec
121,108,-0.14406998092385204,rec_rec
121,112,0.03590956920864218,rec_rec
121,84,-0.23786050681829057,rec_rec
121,116,0.0735705045119731,rec_rec
121,88,-0.160611947045588,rec_rec
121,120,-0.06113503022131603,rec_rec
121,92,-0.15449754561382495,rec_rec
122,64,0.01912188372573888,rec_rec
122,92,-0.046870276508853156,rec_rec
122,68,0.009246036121742428,rec_rec
122,96,0.03527984993720929,rec_rec
122,124,-0.033158357066538524,rec_rec
122,152,-0.09165717193793449,rec_rec
122,156,-0.0011071850892272095,rec_rec
122,72,0.04339189884432025,rec_rec
122,100,0.02339521574120843,rec_rec
122,128,-0.04324873187803518,rec_rec
122,160,0.07336791942682705,rec_rec
122,76,-0.014554269859743705,rec_rec
122,104,-0.04360451403793312,rec_rec
122,132,0.06208819377054196,rec_rec
122,164,0.03464951077320827,rec_rec
122,80,-0.11467831210610357,rec_rec
122,108,-0.024229278717392663,rec_rec
122,136,-0.06270052746645167,rec_rec
122,168,-0.09769318270177625,rec_rec
122,84,0.062136760617770063,rec_rec
122,112,0.029928356740982442,rec_rec
122,140,-0.31095851752420206,rec_rec
122,172,-0.059718479486025496,rec_rec
122,88,0.06955414913029576,rec_rec
122,116,-0.10537753873797816,rec_rec
122,144,0.011722873491267516,rec_rec
122,176,-0.004949663499471997,rec_rec
122,120,-0.08361564946559889,rec_rec
122,148,-0.05161125517655362,rec_rec
122,180,-0.07747018760757213,rec_rec
123,92,0.06400586948715316,rec_rec
123,64,-0.02835722917966281,rec_rec
123,96,-0.03964508398105922,rec_rec
123,124,0.012540192412017433,rec_rec
123,100,0.028070017193516577,rec_rec
123,152,0.0821718629992905,rec_rec
123,128,-0.09380517659712428,rec_rec
123,156,0.02381439294821876,rec_rec
123,68,-0.18343105916266847,rec_rec
123,104,0.0662385987342397,rec_rec
123,160,0.03452754682130248,rec_rec
123,72,0.14398934168391914,rec_rec
123,132,0.0386550680129644,rec_rec
123,108,0.027882953642346168,rec_rec
123,164,0.12620206261296701,rec_rec
123,76,0.14008034054753268,rec_rec
123,136,0.050443843399932825,rec_rec
123,112,0.06594866939202997,rec_rec
123,168,-0.15869059797432236,rec_rec
123,80,0.07385619267056133,rec_rec
123,116,-0.08663407717431106,rec_rec
123,140,0.12011497113019313,rec_rec
123,172,0.009093662234137137,rec_rec
123,84,0.018320960221350484,rec_rec
123,144,0.12735594155790997,rec_rec
123,176,-0.032874718115460375,rec_rec
123,120,-0.03029511131006219,rec_rec
123,88,0.016668101648851276,rec_rec
123,148,0.09034362268738698,rec_rec
123,180,0.02101382252232845,rec_rec
124,92,-0.10261309889069485,rec_rec
124,64,-0.023229011898070563,rec_rec
124,96,-0.08472597667312061,rec_rec
124,68,0.0203991457811749,rec_rec
124,156,-0.0046158435240861275,rec_rec
124,128,-0.13338036209855078,rec_rec
124,152,-0.05104132604878625,rec_rec
124,100,-0.0339575094809278,rec_rec
124,160,-0.07146982845538803,rec_rec
124,72,-0.020915783660657404,rec_rec
124,132,-0.01823194615877588,rec_rec
124,104,-0.0731804448961792,rec_rec
124,164,-0.02551388813682337,rec_rec
124,76,0.11336554517741988,rec_rec
124,136,-0.17527620221311857,rec_rec
124,108,-0.06492743925762544,rec_rec
124,168,0.01825613738146695,rec_rec
124,80,0.08164072921118465,rec_rec
124,140,-0.09444881155345415,rec_rec
124,112,-0.15516707816637287,rec_rec
124,172,-0.15500998591247092,rec_rec
124,84,-0.10452327953773595,rec_rec
124,144,-0.12023670413705503,rec_rec
124,116,-0.022898383957807807,rec_rec
124,176,-0.02362852796515651,rec_rec
124,88,-0.0636301935360427,rec_rec
124,148,-0.13705891324778552,rec_rec
124,120,-0.09196749662041621,rec_rec
124,180,0.01371577970367494,rec_rec
125,124,0.057514322881138794,rec_rec
125,92,-0.06275679924878305,rec_rec
125,64,-0.01730638011304536,rec_rec
125,96,-0.1051237324062393,rec_rec
125,68,-0.08290804684335933,rec_rec
125,156,0.05723615752237434,rec_rec
125,100,-0.0748924460064691,rec_rec
125,128,-0.14135984560373122,rec_rec
125,72,-0.07161422463791815,rec_rec
125,160,0.0003354662662093092,rec_rec
125,152,0.10488733079655516,rec_rec
125,132,-0.09169228158402787,rec_rec
125,104,-0.04308259876678324,rec_rec
125,76,0.06550680743190351,rec_rec
125,164,0.09115330314628764,rec_rec
125,136,-0.11344497852640133,rec_rec
125,108,-0.1056133173332816,rec_rec
125,168,-0.025635240305413694,rec_rec
125,80,0.04789789212467749,rec_rec
125,140,-0.022590756599719822,rec_rec
125,112,0.10738625956476941,rec_rec
125,172,0.012148671977816279,rec_rec
125,84,0.005153967464193719,rec_rec
125,144,0.13374623785599507,rec_rec
125,116,0.0011968078627981591,rec_rec
125,176,0.10096069612435092,rec_rec
125,88,-0.08957115198065825,rec_rec
125,148,-0.006919935932718002,rec_rec
125,120,0.021665222065217798,rec_rec
125,180,-0.10765685849457562,rec_rec
126,92,0.021302307196566325,rec_rec
126,124,-0.10939703914384119,rec_rec
126,64,-0.051153386480240516,rec_rec
126,96,0.024300906728939916,rec_rec
126,68,-0.024962558860711036,rec_rec
126,156,-0.08878293314507069,rec_rec
126,128,0.10216880273849409,rec_rec
126,100,0.005548867157279741,rec_rec
126,160,0.11065498601138542,rec_rec
126,72,0.020024197336177024,rec_rec
126,132,0.036756899085777985,rec_rec
126,104,0.12140454165178319,rec_rec
126,76,0.0037044660602470075,rec_rec
126,164,-0.051681639008982046,rec_rec
126,152,0.1380845578237368,rec_rec
126,136,0.041324034407855065,rec_rec
126,108,0.01714330228946053,rec_rec
126,168,-0.11702243670186704,rec_rec
126,80,0.019092915414382575,rec_rec
126,140,0.06751440842923302,rec_rec
126,112,0.008258478567170352,rec_rec
126,172,-0.0396962434726635,rec_rec
126,84,-0.05502299232898355,rec_rec
126,144,0.08327705796094813,rec_rec
126,116,-0.09577573974504174,rec_rec
126,176,-0.024643223446125084,rec_rec
126,88,-0.05619208311012365,rec_rec
126,148,0.12276462903340504,rec_rec
126,120,-0.1605400232819979,rec_rec
126,180,-0.1446243922618999,rec_rec
127,92,0.0785782910773304,rec_rec
127,64,0.07658993744196488,rec_rec
127,124,0.15540961243472565,rec_rec
127,96,0.029265159920223535,rec_rec
127,68,0.025440799512928446,rec_rec
127,156,-0.006093752081090347,rec_rec
127,100,-0.11290375646266253,rec_rec
127,128,-0.0899602570762716,rec_rec
127,104,0.07472608415694607,rec_rec
127,160,-0.021021949056298936,rec_rec
127,132,0.09573908428689373,rec_rec
127,72,0.14113666746695563,rec_rec
127,108,-0.02083345569934504,rec_rec
127,164,-0.004184404658936154,rec_rec
127,136,0.06413122569767006,rec_rec
127,76,-0.07175394115532682,rec_rec
127,152,0.17695407502951271,rec_rec
127,112,0.19622949574213566,rec_rec
127,140,-0.038285199004100795,rec_rec
127,168,-0.10005556161192064,rec_rec
127,80,0.0855490865283087,rec_rec
127,116,-0.04822041854268386,rec_rec
127,144,0.1410480011236151,rec_rec
127,172,0.011292554223637154,rec_rec
127,84,-0.09686905533109509,rec_rec
127,176,-0.06299737101297577,rec_rec
127,120,-0.1859973445281201,rec_rec
127,88,0.10007270163254296,rec_rec
127,148,-0.014698488951235194,rec_rec
127,180,-0.025722031385269243,rec_rec
128,124,-0.3541129274551526,rec_rec
128,92,-0.05371882073399494,rec_rec
128,64,0.156310052233976,rec_rec
128,96,-0.11764709539410131,rec_rec
128,156,0.011313444962180395,rec_rec
128,68,-0.13563005980921145,rec_rec
128,100,-0.0749289940988398,rec_rec
128,72,-0.11974751830378319,rec_rec
128,160,-0.07415200236349548,rec_rec
128,132,-0.09903798959677518,rec_rec
128,104,0.04634114824377988,rec_rec
128,76,-0.05756915552263693,rec_rec
128,164,0.06464427806019046,rec_rec
128,136,0.16020003320701603,rec_rec
128,108,0.05994126199181484,rec_rec
128,168,-0.11687263013280204,rec_rec
128,80,0.07842324408104638,rec_rec
128,140,-0.07121703881727302,rec_rec
128,112,-0.17016361072989614,rec_rec
128,152,0.03630021852120865,rec_rec
128,172,0.11582300654776588,rec_rec
128,84,0.02906888762256316,rec_rec
128,144,0.11448424806400494,rec_rec
128,116,-0.12292098435124998,rec_rec
128,176,-0.2183941908878661,rec_rec
128,88,0.11933737161685802,rec_rec
128,148,-0.08169720948919365,rec_rec
128,120,-0.017985762625344456,rec_rec
128,180,-0.06737427721824542,rec_rec
129,124,0.022884246842565716,rec_rec
129,92,0.03462445481788597,rec_rec
129,64,0.10720358530149922,rec_rec
129,96,0.02590668979952144,rec_rec
129,156,-0.09048525126697739,rec_rec
129,128,-0.01919654008278031,rec_rec
129,68,0.03254951088160945,rec_rec
129,100,-0.031787686798781044,rec_rec
129,72,0.03090815463704109,rec_rec
129,160,0.007343352735214941,rec_rec
129,132,0.12893358758923912,rec_rec
129,104,0.056190937080872326,rec_rec
129,76,0.07303668692141875,rec_rec
129,164,0.1468376966320644,rec_rec
129,108,0.021463652462196805,rec_rec
129,136,-0.0946789376637752,rec_rec
129,168,-0.0031621196917041208,rec_rec
129,80,-0.04470566798928069,rec_rec
129,112,0.04686532841847595,rec_rec
129,140,-0.13401212635492388,rec_rec
129,152,0.16143614233922673,rec_rec
129,84,0.11986055961258262,rec_rec
129,172,0.0013432792184667626,rec_rec
129,144,0.13444778000591448,rec_rec
129,116,0.03859703464553685,rec_rec
129,176,-0.017614290884565478,rec_rec
129,88,-0.07525754125263565,rec_rec
129,148,0.034030499963575725,rec_rec
129,120,-0.0863926659486963,rec_rec
129,180,0.046401552219215776,rec_rec
130,124,0.14113461808470115,rec_rec
130,92,-0.10956733183281203,rec_rec
130,64,-0.15694051791128855,rec_rec
130,96,0.2153112571926055,rec_rec
130,156,0.011881345289942552,rec_rec
130,68,-0.05772587820073638,rec_rec
130,128,-0.04463020185547986,rec_rec
130,100,-0.010505450290879315,rec_rec
130,72,-0.05538527718764674,rec_rec
130,160,-0.25930311029412506,rec_rec
130,132,-0.13241537023308342,rec_rec
130,104,-0.12994358898378566,rec_rec
130,164,0.08116958328965183,rec_rec
130,76,0.04655383623445646,rec_rec
130,136,-0.12054701982125209,rec_rec
130,108,0.257965577740865,rec_rec
130,168,-0.1302287637096819,rec_rec
130,80,-0.09421358038884645,rec_rec
130,140,0.0074032036825639955,rec_rec
130,112,0.07627482013323844,rec_rec
130,84,-0.17192271094659387,rec_rec
130,172,-0.06550505144076305,rec_rec
130,152,-0.030032691436318343,rec_rec
130,144,0.012274709250595943,rec_rec
130,116,-0.016333505620143556,rec_rec
130,176,0.09047129502353228,rec_rec
130,88,-0.027131867989967827,rec_rec
130,148,-0.10137774240514529,rec_rec
130,120,-0.09130223844605594,rec_rec
130,180,-0.14239767775334577,rec_rec
131,124,-0.03362897252979727,rec_rec
131,64,-0.06163917837056126,rec_rec
131,92,-0.09373986960229187,rec_rec
131,96,-0.09972004634612767,rec_rec
131,156,-0.08356097980112255,rec_rec
131,68,0.013982428389390122,rec_rec
131,128,0.08803614540563896,rec_rec
131,100,0.014532217464865013,rec_rec
131,160,-0.004030734319477823,rec_rec
131,72,0.01558222298782108,rec_rec
131,104,0.03294812164625807,rec_rec
131,132,-0.06932175370160852,rec_rec
131,76,-0.0771126546648308,rec_rec
131,164,0.18657565507802293,rec_rec
131,136,0.028456379882543216,rec_rec
131,108,-0.035943699352180426,rec_rec
131,112,-0.1604012474863169,rec_rec
131,168,0.006401538411162365,rec_rec
131,140,-0.10544412572575572,rec_rec
131,80,0.10317243807611913,rec_rec
131,116,-0.03159761423470243,rec_rec
131,172,-0.03789845982267284,rec_rec
131,144,0.08685187846654431,rec_rec
131,84,0.0014201562566405642,rec_rec
131,152,-0.037758235595522556,rec_rec
131,176,0.028913411492498344,rec_rec
131,120,0.03805292479703283,rec_rec
131,148,-0.0432651585960616,rec_rec
131,88,0.055958811459616835,rec_rec
131,180,-0.04471510446705541,rec_rec
132,124,-0.13291726965669406,rec_rec
132,92,-0.09168079634704207,rec_rec
132,64,0.08417068759790673,rec_rec
132,96,0.012729355330674267,rec_rec
132,156,0.026160728134133657,rec_rec
132,128,-0.036909722414612114,rec_rec
132,68,-0.02840542737322028,rec_rec
132,100,0.015153958218760297,rec_rec
132,160,0.015794264214919435,rec_rec
132,72,0.07059333515132796,rec_rec
132,104,-0.14644734469584014,rec_rec
132,76,-0.04904068978585641,rec_rec
132,164,0.0714536346988706,rec_rec
132,136,-0.13047674531359124,rec_rec
132,108,0.017134153991970977,rec_rec
132,80,0.04174797447651213,rec_rec
132,168,-0.08133635920516356,rec_rec
132,140,-0.023895742960637102,rec_rec
132,112,-0.004471503182555822,rec_rec
132,152,0.10393674292431054,rec_rec
132,172,-0.018430939495532636,rec_rec
132,84,0.0079828501964797,rec_rec
132,144,-0.16629873846413795,rec_rec
132,116,0.013944697080248458,rec_rec
132,176,0.029000464567226644,rec_rec
132,88,-0.025991176363320018,rec_rec
132,148,-0.014898641891018525,rec_rec
132,120,-0.039315705402776686,rec_rec
132,180,-0.10156642569338085,rec_rec
133,124,-0.04613857516273776,rec_rec
133,92,-0.018291354474314136,rec_rec
133,64,0.020923861933623854,rec_rec
133,96,-0.0810598721002829,rec_rec
133,156,-0.10290810258722498,rec_rec
133,128,0.06249628841949112,rec_rec
133,68,0.034275534525771416,rec_rec
133,100,-0.0656997364219497,rec_rec
133,160,-0.156199098371563,rec_rec
133,132,-0.007862859117803576,rec_rec
133,72,0.14799271582172593,rec_rec
133,104,0.034412683197852977,rec_rec
133,76,0.10700485554591954,rec_rec
133,164,0.12033727702384134,rec_rec
133,136,0.008267471470449358,rec_rec
133,108,0.028556561906452463,rec_rec
133,168,-0.12527945914944633,rec_rec
133,80,-0.05356633269644559,rec_rec
133,140,0.010943669744751874,rec_rec
133,112,-0.09477213082805007,rec_rec
133,152,0.13926200892710125,rec_rec
133,84,-0.0621582291935841,rec_rec
133,172,0.05489266273214768,rec_rec
133,116,0.1024472623024265,rec_rec
133,144,0.014962918011227089,rec_rec
133,176,-0.05745848989734963,rec_rec
133,88,-0.07703023737120898,rec_rec
133,148,0.026503219853387203,rec_rec
133,120,0.044753379071236984,rec_rec
133,180,0.04379161486624904,rec_rec
134,124,0.006392806827730197,rec_rec
134,64,0.04963035440912087,rec_rec
134,92,0.1597480347403192,rec_rec
134,96,-0.0014993702875838602,rec_rec
134,156,0.04456776261604967,rec_rec
134,68,0.11818829382075412,rec_rec
134,128,0.10098503253891149,rec_rec
134,100,0.05899763633175181,rec_rec
134,160,-0.04032520689549372,rec_rec
134,72,0.04486674206812339,rec_rec
134,132,0.012657500174984062,rec_rec
134,104,-0.08666576373328443,rec_rec
134,76,0.02129685119890119,rec_rec
134,164,-0.0024539167317692095,rec_rec
134,136,-0.13327174784089899,rec_rec
134,108,0.08472122389224691,rec_rec
134,168,-0.020098375417945714,rec_rec
134,80,0.14073490223273377,rec_rec
134,140,-0.015094591634026296,rec_rec
134,112,-0.09205017192775544,rec_rec
134,84,0.07946679119470998,rec_rec
134,172,-0.04167790365816017,rec_rec
134,144,-0.02359700814362633,rec_rec
134,152,-0.011420907091422888,rec_rec
134,116,-0.13328312874882978,rec_rec
134,176,-0.12529769719285438,rec_rec
134,88,-0.13608677049288923,rec_rec
134,148,-0.15903522609483312,rec_rec
134,120,-0.13539395413490127,rec_rec
134,180,0.025729966960733566,rec_rec
135,124,-0.09863712805506446,rec_rec
135,64,-0.11912690014257878,rec_rec
135,92,0.028240028590498678,rec_rec
135,96,-0.07139484441059837,rec_rec
135,156,-0.10665982956202144,rec_rec
135,68,0.12356601456326834,rec_rec
135,128,0.012013739216584954,rec_rec
135,100,0.015948410592078695,rec_rec
135,160,0.05974904075590874,rec_rec
135,72,-0.16873045479140833,rec_rec
135,132,-0.033819095465809,rec_rec
135,104,-0.028693530357216546,rec_rec
135,164,-0.06175676114073584,rec_rec
135,76,0.1308712464431996,rec_rec
135,108,-0.04986460002248247,rec_rec
135,136,-0.06787601242286677,rec_rec
135,112,0.00238947427108369,rec_rec
135,168,-0.12293489601925925,rec_rec
135,140,0.02901633123322183,rec_rec
135,80,0.1525244730275411,rec_rec
135,116,0.04058111163189299,rec_rec
135,172,0.023905043840826718,rec_rec
135,144,0.10760311677612511,rec_rec
135,84,0.02568593631010581,rec_rec
135,152,0.011204365233793988,rec_rec
135,120,0.018604239745909253,rec_rec
135,148,-0.0612028736593268,rec_rec
135,176,0.18209600653969452,rec_rec
135,88,0.0715713705370403,rec_rec
135,180,-0.003046319465932137,rec_rec
136,124,0.04215401677035263,rec_rec
136,64,-0.0027689441607337854,rec_rec
136,92,0.047418751320254256,rec_rec
136,96,0.06545704705079089,rec_rec
136,156,-0.04973238352103538,rec_rec
136,128,0.04038788174674549,rec_rec
136,68,-0.023290672979804077,rec_rec
136,100,-0.1132243084276559,rec_rec
136,160,0.08106013672904443,rec_rec
136,132,-0.09389101735893428,rec_rec
136,72,-0.06448416456769128,rec_rec
136,104,-0.10138281427912936,rec_rec
136,164,-0.022175454702159016,rec_rec
136,76,0.0635979319554603,rec_rec
136,108,-0.08539319335048934,rec_rec
136,80,0.010056509549135305,rec_rec
136,168,-0.03227077541490835,rec_rec
136,140,-0.06229205725648786,rec_rec
136,112,0.019039636024210882,rec_rec
136,152,0.004544016045621069,rec_rec
136,172,-0.06808253245152415,rec_rec
136,84,0.07260802727245486,rec_rec
136,116,-0.07946518953778313,rec_rec
136,144,0.14724649370524323,rec_rec
136,176,0.0041769172879032295,rec_rec
136,88,0.08921913986258714,rec_rec
136,148,0.10711465375836415,rec_rec
136,120,0.127977522820051,rec_rec
136,180,0.01634195426482398,rec_rec
137,124,-0.11697865239648081,rec_rec
137,64,-0.09771822446513498,rec_rec
137,96,0.08879826946804689,rec_rec
137,92,-0.032079779652786376,rec_rec
137,156,0.04510243812271162,rec_rec
137,128,0.05502912036529826,rec_rec
137,68,-0.033357938266721086,rec_rec
137,100,-0.047494703924868265,rec_rec
137,72,0.05588624998746964,rec_rec
137,160,0.0429398574290859,rec_rec
137,132,-0.03874616648813245,rec_rec
137,104,-0.059212162376815446,rec_rec
137,164,0.01764905568258947,rec_rec
137,136,-0.04668594085344159,rec_rec
137,76,0.10812744301341903,rec_rec
137,108,-0.15141634314074154,rec_rec
137,80,-0.10017562921355297,rec_rec
137,168,-0.08352657829417817,rec_rec
137,140,-0.10508264102858772,rec_rec
137,112,0.08938673543998127,rec_rec
137,116,0.008156413097192563,rec_rec
137,84,-0.031495612703087296,rec_rec
137,172,0.12335538976036085,rec_rec
137,144,-0.09718597096111478,rec_rec
137,152,-0.16059814615506146,rec_rec
137,88,0.05675131421311938,rec_rec
137,176,0.029218438472891364,rec_rec
137,148,-0.12866800477661192,rec_rec
137,120,-0.012904851247142654,rec_rec
137,180,-0.060935599326586896,rec_rec
138,124,-0.012440687492432038,rec_rec
138,64,-0.05824711904951043,rec_rec
138,92,0.008274629097805504,rec_rec
138,96,-0.07832685596627731,rec_rec
138,156,-0.10583676465842397,rec_rec
138,68,0.004683818408113603,rec_rec
138,128,0.0067108154094627625,rec_rec
138,100,-0.012886131461588608,rec_rec
138,72,0.027345553487139088,rec_rec
138,160,-0.04106973156124516,rec_rec
138,132,-0.18525169696274063,rec_rec
138,104,0.04914987683020697,rec_rec
138,76,-0.04649276542296507,rec_rec
